Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1034.0,Bernie Fiddler,Maryland,ACC,12.0,7.0,58.0,8.3,0.0,4.8,0.0,0.0,,0.0,0.0,7.0,58.0,8.3,0.0,
1035.0,Chris Easley,Arkansas State,Sun Belt,12.0,7.0,58.0,8.3,0.0,4.8,118.0,475.0,4.0,2.0,39.6,125.0,533.0,4.3,2.0,
1036.0,Jason Schule,Louisiana-Monroe,Sun Belt,12.0,8.0,58.0,7.3,1.0,4.8,31.0,113.0,3.6,3.0,9.4,39.0,171.0,4.4,4.0,
1037.0,Josh Coffman,East Carolina,CUSA,8.0,4.0,58.0,14.5,0.0,7.3,0.0,0.0,,0.0,0.0,4.0,58.0,14.5,0.0,
1038.0,Tim Dance,Buffalo,MAC,5.0,7.0,58.0,8.3,0.0,11.6,1.0,0.0,0.0,0.0,0.0,8.0,58.0,7.3,0.0,
1039.0,Chris Baker,Arkansas,SEC,12.0,4.0,57.0,14.3,0.0,4.8,0.0,0.0,,0.0,0.0,4.0,57.0,14.3,0.0,
1040.0,Christian Montagliani,Army,CUSA,13.0,8.0,57.0,7.1,1.0,4.4,0.0,0.0,,0.0,0.0,8.0,57.0,7.1,1.0,
1041.0,Corey Larkins,Tennessee,SEC,13.0,5.0,57.0,11.4,0.0,4.4,23.0,114.0,5.0,0.0,8.8,28.0,171.0,6.1,0.0,
1042.0,Corey Williams,Washington,Pac-10,9.0,5.0,57.0,11.4,2.0,6.3,0.0,0.0,,0.0,0.0,5.0,57.0,11.4,2.0,
1043.0,Derron Parquet,Memphis,CUSA,10.0,3.0,57.0,19.0,0.0,5.7,95.0,487.0,5.1,0.0,48.7,98.0,544.0,5.6,0.0,
1044.0,Kinta Palmer,Penn State,Big Ten,7.0,7.0,57.0,8.1,0.0,8.1,0.0,0.0,,0.0,0.0,7.0,57.0,8.1,0.0,
1045.0,Michael Cooper,Georgia,SEC,13.0,7.0,57.0,8.1,0.0,4.4,156.0,673.0,4.3,6.0,51.8,163.0,730.0,4.5,6.0,
1046.0,Pat Loney,Oregon State,Pac-10,12.0,6.0,57.0,9.5,1.0,4.8,0.0,0.0,,0.0,0.0,6.0,57.0,9.5,1.0,
1047.0,Ross Dickerson,Hawaii,WAC,9.0,8.0,57.0,7.1,0.0,6.3,3.0,25.0,8.3,0.0,2.8,11.0,82.0,7.5,0.0,
1048.0,Ernie Terrell,Penn State,Big Ten,7.0,5.0,56.0,11.2,0.0,8.0,0.0,0.0,,0.0,0.0,5.0,56.0,11.2,0.0,
1049.0,Roy Williams,UCF,MAC,12.0,3.0,56.0,18.7,0.0,4.7,8.0,-8.0,-1.0,0.0,-0.7,11.0,48.0,4.4,0.0,
1050.0,Bobby Good,East Carolina,CUSA,4.0,8.0,55.0,6.9,0.0,13.8,0.0,0.0,,0.0,0.0,8.0,55.0,6.9,0.0,
1051.0,Damarius Bilbo,Georgia Tech,ACC,5.0,2.0,55.0,27.5,0.0,11.0,0.0,0.0,,0.0,0.0,2.0,55.0,27.5,0.0,
1052.0,Danny Rumley,North Carolina,ACC,3.0,3.0,55.0,18.3,0.0,18.3,0.0,0.0,,0.0,0.0,3.0,55.0,18.3,0.0,
1053.0,Justin Fetsko,Auburn,SEC,13.0,6.0,55.0,9.2,0.0,4.2,0.0,0.0,,0.0,0.0,6.0,55.0,9.2,0.0,
1054.0,Mark Logan,Georgia Tech,ACC,11.0,4.0,55.0,13.8,1.0,5.0,0.0,0.0,,0.0,0.0,4.0,55.0,13.8,1.0,
1055.0,Mark Onibokun,Boise State,WAC,11.0,6.0,55.0,9.2,0.0,5.0,3.0,11.0,3.7,0.0,1.0,9.0,66.0,7.3,0.0,
1056.0,Ramal Porter,San Diego State,MWC,8.0,6.0,55.0,9.2,0.0,6.9,1.0,33.0,33.0,0.0,4.1,7.0,88.0,12.6,0.0,
1057.0,Rick Razzano,Ole Miss,SEC,9.0,9.0,55.0,6.1,1.0,6.1,5.0,12.0,2.4,0.0,1.3,14.0,67.0,4.8,1.0,
1058.0,Stanley Moss,Texas Christian,CUSA,13.0,7.0,55.0,7.9,0.0,4.2,0.0,0.0,,0.0,0.0,7.0,55.0,7.9,0.0,
1059.0,Travis Smothers,Louisiana,Sun Belt,12.0,9.0,55.0,6.1,0.0,4.6,75.0,269.0,3.6,0.0,22.4,84.0,324.0,3.9,0.0,
1060.0,Trent Hrncir,SMU,WAC,12.0,7.0,55.0,7.9,0.0,4.6,0.0,0.0,,0.0,0.0,7.0,55.0,7.9,0.0,
1061.0,Anthony Davis,Wisconsin,Big Ten,8.0,3.0,54.0,18.0,0.0,6.8,116.0,682.0,5.9,7.0,85.3,119.0,736.0,6.2,7.0,
1062.0,Brian Ingram,Ohio,MAC,11.0,5.0,54.0,10.8,0.0,4.9,0.0,0.0,,0.0,0.0,5.0,54.0,10.8,0.0,
1063.0,Daniel Inferrera,Hawaii,WAC,5.0,7.0,54.0,7.7,0.0,10.8,0.0,0.0,,0.0,0.0,7.0,54.0,7.7,0.0,
1064.0,Elijah Brooks,Kent State,MAC,12.0,7.0,54.0,7.7,0.0,4.5,113.0,409.0,3.6,1.0,34.1,120.0,463.0,3.9,1.0,
1065.0,Ronnie McGill,North Carolina,ACC,12.0,7.0,54.0,7.7,0.0,4.5,128.0,654.0,5.1,7.0,54.5,135.0,708.0,5.2,7.0,
1066.0,Brad Smith,Missouri,Big 12,13.0,3.0,53.0,17.7,1.0,4.1,212.0,1406.0,6.6,18.0,108.2,215.0,1459.0,6.8,19.0,
1067.0,Brandon Johnson,Auburn,SEC,12.0,5.0,53.0,10.6,0.0,4.4,1.0,1.0,1.0,0.0,0.1,6.0,54.0,9.0,0.0,
1068.0,Chris Barclay,Wake Forest,ACC,12.0,11.0,53.0,4.8,0.0,4.4,235.0,1192.0,5.1,12.0,99.3,246.0,1245.0,5.1,12.0,
1069.0,Jeff Mullins,Marshall,MAC,12.0,8.0,53.0,6.6,0.0,4.4,0.0,0.0,,0.0,0.0,8.0,53.0,6.6,0.0,
1070.0,Jeff Samardzija,Notre Dame,Ind,12.0,7.0,53.0,7.6,0.0,4.4,0.0,0.0,,0.0,0.0,7.0,53.0,7.6,0.0,
1071.0,Julius Jones,Notre Dame,Ind,12.0,10.0,53.0,5.3,0.0,4.4,229.0,1268.0,5.5,10.0,105.7,239.0,1321.0,5.5,10.0,
1072.0,Justin Ebersole,Louisiana-Monroe,Sun Belt,8.0,7.0,53.0,7.6,1.0,6.6,0.0,0.0,,0.0,0.0,7.0,53.0,7.6,1.0,
1073.0,Michael Steinhaus,Ball State,MAC,11.0,8.0,53.0,6.6,4.0,4.8,0.0,0.0,,0.0,0.0,8.0,53.0,6.6,4.0,
1074.0,Mike Bell,Arizona,Pac-10,12.0,6.0,53.0,8.8,0.0,4.4,168.0,920.0,5.5,6.0,76.7,174.0,973.0,5.6,6.0,
1075.0,Ty Brown,Louisiana,Sun Belt,9.0,8.0,53.0,6.6,0.0,5.9,0.0,0.0,,0.0,0.0,8.0,53.0,6.6,0.0,
1076.0,Chris Jackson,Ohio,MAC,11.0,2.0,52.0,26.0,0.0,4.7,42.0,133.0,3.2,2.0,12.1,44.0,185.0,4.2,2.0,
1077.0,Greg Jones,Florida State,ACC,13.0,9.0,52.0,5.8,0.0,4.0,144.0,618.0,4.3,7.0,47.5,153.0,670.0,4.4,7.0,
1078.0,John Rust,California,Pac-10,10.0,4.0,52.0,13.0,0.0,5.2,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,0.0,
1079.0,Jordan Lesley,Troy,Ind,12.0,4.0,52.0,13.0,0.0,4.3,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,0.0,
1080.0,Kenneth Tolon,Stanford,Pac-10,11.0,15.0,52.0,3.5,0.0,4.7,150.0,522.0,3.5,2.0,47.5,165.0,574.0,3.5,2.0,
1081.0,Sakeen Wright,East Carolina,CUSA,11.0,5.0,52.0,10.4,0.0,4.7,0.0,0.0,,0.0,0.0,5.0,52.0,10.4,0.0,
1082.0,Ben Hall,Clemson,ACC,12.0,3.0,51.0,17.0,1.0,4.3,0.0,0.0,,0.0,0.0,3.0,51.0,17.0,1.0,
1083.0,Garrett Lepisto,UCLA,Pac-10,12.0,3.0,51.0,17.0,0.0,4.3,0.0,0.0,,0.0,0.0,3.0,51.0,17.0,0.0,
1084.0,Joe Don Wood,Rice,WAC,12.0,2.0,51.0,25.5,1.0,4.3,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,1.0,
1085.0,Kolby Smith,Louisville,CUSA,12.0,3.0,51.0,17.0,0.0,4.3,18.0,131.0,7.3,1.0,10.9,21.0,182.0,8.7,1.0,
1086.0,Nate Ilaoa,Hawaii,WAC,1.0,2.0,51.0,25.5,0.0,51.0,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,0.0,
1087.0,Alan Whitney,Southern Mississippi,CUSA,11.0,2.0,50.0,25.0,1.0,4.5,0.0,0.0,,0.0,0.0,2.0,50.0,25.0,1.0,
1088.0,Danny Wimprine,Memphis,CUSA,13.0,2.0,50.0,25.0,0.0,3.8,40.0,-3.0,-0.1,4.0,-0.2,42.0,47.0,1.1,4.0,
1089.0,Duncan Reid,Fresno State,WAC,9.0,5.0,50.0,10.0,0.0,5.6,0.0,0.0,,0.0,0.0,5.0,50.0,10.0,0.0,
1090.0,Michael Freund,Nevada-Las Vegas,MWC,12.0,1.0,50.0,50.0,0.0,4.2,0.0,0.0,,0.0,0.0,1.0,50.0,50.0,0.0,
1091.0,Rashon Powers-Neal,Notre Dame,Ind,12.0,7.0,50.0,7.1,0.0,4.2,4.0,15.0,3.8,0.0,1.3,11.0,65.0,5.9,0.0,
1092.0,Tielor Robinson,Army,CUSA,13.0,12.0,50.0,4.2,0.0,3.8,29.0,91.0,3.1,1.0,7.0,41.0,141.0,3.4,1.0,
1093.0,Travis Wilson,Kansas State,Big 12,13.0,4.0,50.0,12.5,1.0,3.8,10.0,37.0,3.7,0.0,2.8,14.0,87.0,6.2,1.0,
1094.0,Adam Gray-Hayward,San Diego State,MWC,7.0,6.0,49.0,8.2,0.0,7.0,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1095.0,Antonio Hargro,Mississippi State,SEC,9.0,2.0,49.0,24.5,1.0,5.4,0.0,0.0,,0.0,0.0,2.0,49.0,24.5,1.0,
1096.0,Chris Bellamy,Connecticut,Ind,12.0,7.0,49.0,7.0,0.0,4.1,110.0,589.0,5.4,3.0,49.1,117.0,638.0,5.5,3.0,
1097.0,Chris Cox,Troy,Ind,12.0,5.0,49.0,9.8,0.0,4.1,2.0,6.0,3.0,0.0,0.5,7.0,55.0,7.9,0.0,
1098.0,Jacob Gonzales,UTEP,WAC,9.0,4.0,49.0,12.3,2.0,5.4,1.0,-10.0,-10.0,0.0,-1.1,5.0,39.0,7.8,2.0,
1099.0,J.R. Lemon,Stanford,Pac-10,11.0,4.0,49.0,12.3,0.0,4.5,118.0,467.0,4.0,4.0,42.5,122.0,516.0,4.2,4.0,
1100.0,Kevin Roach,East Carolina,CUSA,12.0,4.0,49.0,12.3,0.0,4.1,0.0,0.0,,0.0,0.0,4.0,49.0,12.3,0.0,
1101.0,Matt Floberg,Oregon,Pac-10,12.0,8.0,49.0,6.1,2.0,4.1,1.0,3.0,3.0,0.0,0.3,9.0,52.0,5.8,2.0,
1102.0,Michael Collins,Clemson,ACC,13.0,4.0,49.0,12.3,0.0,3.8,0.0,0.0,,0.0,0.0,4.0,49.0,12.3,0.0,
1103.0,Nick McAfee,Middle Tennessee State,Sun Belt,12.0,6.0,49.0,8.2,2.0,4.1,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,2.0,
1104.0,Pedi Causey,Southern Mississippi,CUSA,5.0,3.0,49.0,16.3,0.0,9.8,0.0,0.0,,0.0,0.0,3.0,49.0,16.3,0.0,
1105.0,Ronald McClendon,Ole Miss,SEC,8.0,4.0,49.0,12.3,0.0,6.1,55.0,331.0,6.0,1.0,41.4,59.0,380.0,6.4,1.0,
1106.0,Andy Mignery,Michigan,Big Ten,12.0,4.0,48.0,12.0,2.0,4.0,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,2.0,
1107.0,Chad Upshaw,Buffalo,MAC,10.0,9.0,48.0,5.3,1.0,4.8,0.0,0.0,,0.0,0.0,9.0,48.0,5.3,1.0,
1108.0,Chino Fontenette,Tulane,CUSA,9.0,3.0,48.0,16.0,0.0,5.3,10.0,33.0,3.3,0.0,3.7,13.0,81.0,6.2,0.0,
1109.0,Da'Bar Fluellen,UCF,MAC,11.0,5.0,48.0,9.6,1.0,4.4,1.0,0.0,0.0,0.0,0.0,6.0,48.0,8.0,1.0,
1110.0,Edwin Rios,East Carolina,CUSA,10.0,10.0,48.0,4.8,0.0,4.8,3.0,22.0,7.3,0.0,2.2,13.0,70.0,5.4,0.0,
1111.0,Harvey Joiner,UCF,MAC,11.0,3.0,48.0,16.0,0.0,4.4,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,0.0,
1112.0,Jason Deml,Louisiana-Monroe,Sun Belt,9.0,6.0,48.0,8.0,0.0,5.3,1.0,3.0,3.0,0.0,0.3,7.0,51.0,7.3,0.0,
1113.0,Josh Harris,Bowling Green,MAC,14.0,1.0,48.0,48.0,1.0,3.4,215.0,830.0,3.9,13.0,59.3,216.0,878.0,4.1,14.0,
1114.0,Kenny Higgins,Toledo,MAC,7.0,4.0,48.0,12.0,0.0,6.9,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,0.0,
1115.0,Mark Hodges,SMU,WAC,12.0,4.0,48.0,12.0,0.0,4.0,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,0.0,
1116.0,Patrick Estes,Virginia,ACC,11.0,6.0,48.0,8.0,1.0,4.4,0.0,0.0,,0.0,0.0,6.0,48.0,8.0,1.0,
1117.0,Randy Gardner,North Texas,Sun Belt,12.0,4.0,48.0,12.0,1.0,4.0,0.0,0.0,,1.0,0.0,4.0,48.0,12.0,2.0,
1118.0,Roshon Vercher,Fresno State,WAC,9.0,7.0,48.0,6.9,1.0,5.3,1.0,3.0,3.0,0.0,0.3,8.0,51.0,6.4,1.0,
1119.0,Tim Murphy,Pitt,Big East,11.0,7.0,48.0,6.9,0.0,4.4,29.0,79.0,2.7,0.0,7.2,36.0,127.0,3.5,0.0,
1120.0,Wayne Stein,Louisiana,Sun Belt,12.0,8.0,48.0,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,11.0,48.0,4.4,0.0,
1121.0,Austin Scott,Penn State,Big Ten,10.0,7.0,47.0,6.7,1.0,4.7,100.0,436.0,4.4,5.0,43.6,107.0,483.0,4.5,6.0,
1122.0,Joe Kowalewski,Syracuse,Big East,11.0,2.0,47.0,23.5,1.0,4.3,0.0,0.0,,0.0,0.0,2.0,47.0,23.5,1.0,
1123.0,Jomo Fagan,Tennessee,SEC,11.0,3.0,47.0,15.7,0.0,4.3,0.0,0.0,,0.0,0.0,3.0,47.0,15.7,0.0,
1124.0,Kyle Conerly,San Diego State,MWC,12.0,2.0,47.0,23.5,0.0,3.9,0.0,0.0,,0.0,0.0,2.0,47.0,23.5,0.0,
1125.0,Clint Johnston,Alabama,SEC,10.0,6.0,46.0,7.7,1.0,4.6,0.0,0.0,,0.0,0.0,6.0,46.0,7.7,1.0,
1126.0,David Gray,California,Pac-10,9.0,6.0,46.0,7.7,0.0,5.1,0.0,0.0,,0.0,0.0,6.0,46.0,7.7,0.0,
1127.0,Dewhitt Betterson,Troy,Ind,12.0,7.0,46.0,6.6,0.0,3.8,244.0,1161.0,4.8,9.0,96.8,251.0,1207.0,4.8,9.0,
1128.0,Will Myles,Bowling Green,MAC,3.0,2.0,46.0,23.0,1.0,15.3,0.0,0.0,,0.0,0.0,2.0,46.0,23.0,1.0,
1129.0,Chris Holstege,Air Force,MWC,12.0,4.0,45.0,11.3,0.0,3.8,5.0,17.0,3.4,0.0,1.4,9.0,62.0,6.9,0.0,
1130.0,Kris Holstege,Air Force,MWC,12.0,4.0,45.0,11.3,0.0,3.8,5.0,17.0,3.4,0.0,1.4,9.0,62.0,6.9,0.0,
1131.0,Kyle Cobia,Miami (FL),Big East,12.0,7.0,45.0,6.4,0.0,3.8,5.0,18.0,3.6,0.0,1.5,12.0,63.0,5.3,0.0,
1132.0,S.J. Green,South Florida,CUSA,10.0,4.0,45.0,11.3,1.0,4.5,0.0,0.0,,0.0,0.0,4.0,45.0,11.3,1.0,
1133.0,_ Arceneaux,Houston,CUSA,12.0,1.0,44.0,44.0,1.0,3.7,0.0,0.0,,0.0,0.0,1.0,44.0,44.0,1.0,
1134.0,Dustin Osborn,Colorado State,MWC,5.0,3.0,44.0,14.7,1.0,8.8,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,1.0,
1135.0,Harrison Arceneaux,Houston,CUSA,13.0,1.0,44.0,44.0,1.0,3.4,0.0,0.0,,0.0,0.0,1.0,44.0,44.0,1.0,
1136.0,Jakari Wallace,Minnesota,Big Ten,9.0,3.0,44.0,14.7,1.0,4.9,3.0,29.0,9.7,0.0,3.2,6.0,73.0,12.2,1.0,
1137.0,Jared Mazzetta,Virginia Tech,Big East,13.0,3.0,44.0,14.7,0.0,3.4,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,0.0,
1138.0,Jason Teague,Michigan State,Big Ten,13.0,7.0,44.0,6.3,0.0,3.4,47.0,244.0,5.2,3.0,18.8,54.0,288.0,5.3,3.0,
1139.0,Jimmy Smith,UTEP,WAC,13.0,7.0,44.0,6.3,1.0,3.4,53.0,180.0,3.4,1.0,13.8,60.0,224.0,3.7,2.0,
1140.0,Marcus Whalen,BYU,MWC,9.0,7.0,44.0,6.3,0.0,4.9,45.0,139.0,3.1,0.0,15.4,52.0,183.0,3.5,0.0,
1141.0,Michael Franklin,San Diego State,MWC,12.0,5.0,44.0,8.8,0.0,3.7,86.0,371.0,4.3,2.0,30.9,91.0,415.0,4.6,2.0,
1142.0,Thump Belton,Syracuse,Big East,12.0,6.0,44.0,7.3,0.0,3.7,35.0,168.0,4.8,0.0,14.0,41.0,212.0,5.2,0.0,
1143.0,Antonio Warren,Arkansas State,Sun Belt,12.0,5.0,43.0,8.6,0.0,3.6,101.0,384.0,3.8,1.0,32.0,106.0,427.0,4.0,1.0,
1144.0,Brandon Johnson,Western Michigan,MAC,12.0,5.0,43.0,8.6,0.0,3.6,0.0,0.0,,0.0,0.0,5.0,43.0,8.6,0.0,
1145.0,Brett Robin,Texas,Big 12,13.0,10.0,43.0,4.3,0.0,3.3,49.0,251.0,5.1,2.0,19.3,59.0,294.0,5.0,2.0,
1146.0,David Gilmore,Hawaii,WAC,14.0,1.0,43.0,43.0,1.0,3.1,0.0,0.0,,0.0,0.0,1.0,43.0,43.0,1.0,
1147.0,Kenny Segin,Iowa State,Big 12,12.0,2.0,43.0,21.5,0.0,3.6,0.0,0.0,,0.0,0.0,2.0,43.0,21.5,0.0,
1148.0,Morris Ellington,Akron,MAC,9.0,8.0,43.0,5.4,0.0,4.8,0.0,0.0,,0.0,0.0,8.0,43.0,5.4,0.0,
1149.0,Patrick Cobbs,North Texas,Sun Belt,11.0,4.0,43.0,10.8,1.0,3.9,307.0,1680.0,5.5,19.0,152.7,311.0,1723.0,5.5,20.0,
1150.0,Robert Brannon,Georgia,SEC,13.0,4.0,43.0,10.8,0.0,3.3,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1151.0,Bruce Perry,Maryland,ACC,10.0,8.0,42.0,5.3,0.0,4.2,147.0,713.0,4.9,6.0,71.3,155.0,755.0,4.9,6.0,
1152.0,Chris Cox,Wyoming,MWC,8.0,3.0,42.0,14.0,0.0,5.3,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1153.0,Cory Randolph,Wake Forest,ACC,12.0,1.0,42.0,42.0,0.0,3.5,94.0,404.0,4.3,5.0,33.7,95.0,446.0,4.7,5.0,
1154.0,Gilles Lezi,Northwestern,Big Ten,12.0,2.0,42.0,21.0,0.0,3.5,0.0,0.0,,0.0,0.0,2.0,42.0,21.0,0.0,
1155.0,Jared Hicks,Arkansas,SEC,13.0,4.0,42.0,10.5,0.0,3.2,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1156.0,Joe Lawson,Kansas State,Big 12,13.0,3.0,42.0,14.0,0.0,3.2,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1157.0,Ray Bogenrief,Northwestern,Big Ten,12.0,9.0,42.0,4.7,0.0,3.5,0.0,0.0,,0.0,0.0,9.0,42.0,4.7,0.0,
1158.0,Tony Jackson,Iowa,Big Ten,13.0,5.0,42.0,8.4,1.0,3.2,0.0,0.0,,0.0,0.0,5.0,42.0,8.4,1.0,
1159.0,Brandon Warfield,Utah,MWC,10.0,7.0,41.0,5.9,0.0,4.1,237.0,976.0,4.1,11.0,97.6,244.0,1017.0,4.2,11.0,
1160.0,Chad Andrus,Texas Christian,CUSA,13.0,5.0,41.0,8.2,0.0,3.2,0.0,0.0,,0.0,0.0,5.0,41.0,8.2,0.0,
1161.0,David Relf,Nevada-Las Vegas,MWC,12.0,4.0,41.0,10.3,0.0,3.4,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,0.0,
1162.0,Dupree Scovell,Texas Tech,Big 12,12.0,3.0,41.0,13.7,0.0,3.4,1.0,-10.0,-10.0,0.0,-0.8,4.0,31.0,7.8,0.0,
1163.0,Gary Heaggans,Kansas,Big 12,12.0,3.0,41.0,13.7,1.0,3.4,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,1.0,
1164.0,Kenley Horton,Toledo,MAC,12.0,6.0,41.0,6.8,0.0,3.4,0.0,0.0,,0.0,0.0,6.0,41.0,6.8,0.0,
1165.0,Michael Wagner,Iowa State,Big 12,12.0,10.0,41.0,4.1,0.0,3.4,96.0,420.0,4.4,3.0,35.0,106.0,461.0,4.3,3.0,
1166.0,Ryan Eidson,Arizona,Pac-10,5.0,2.0,41.0,20.5,0.0,8.2,0.0,0.0,,0.0,0.0,2.0,41.0,20.5,0.0,
1167.0,Warren Holloway,Iowa,Big Ten,7.0,3.0,41.0,13.7,0.0,5.9,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,0.0,
1168.0,Andy Matakis,Texas A&M,Big 12,9.0,4.0,40.0,10.0,2.0,4.4,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,2.0,
1169.0,Andy Matikis,Texas A&M,Big 12,9.0,4.0,40.0,10.0,2.0,4.4,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,2.0,
1170.0,Charles Estes,Louisiana-Monroe,Sun Belt,11.0,1.0,40.0,40.0,0.0,3.6,5.0,28.0,5.6,1.0,2.5,6.0,68.0,11.3,1.0,
1171.0,Chris Rudanovic,Indiana,Big Ten,11.0,3.0,40.0,13.3,0.0,3.6,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1172.0,Corey White,UAB,CUSA,12.0,8.0,40.0,5.0,0.0,3.3,77.0,332.0,4.3,4.0,27.7,85.0,372.0,4.4,4.0,
1173.0,Kenneth Williams,Oklahoma State,Big 12,13.0,3.0,40.0,13.3,0.0,3.1,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1174.0,Kenny Williams,Oklahoma State,Big 12,13.0,3.0,40.0,13.3,0.0,3.1,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1175.0,Sam Johnson,Rutgers,Big East,10.0,4.0,40.0,10.0,1.0,4.0,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,1.0,
1176.0,Stevie Hicks Jr.,Iowa State,Big 12,11.0,14.0,40.0,2.9,0.0,3.6,123.0,471.0,3.8,0.0,42.8,137.0,511.0,3.7,0.0,
1177.0,Tony Scheffler,Western Michigan,MAC,1.0,1.0,40.0,40.0,0.0,40.0,0.0,0.0,,0.0,0.0,1.0,40.0,40.0,0.0,
1178.0,Tyrece Butler,Michigan,Big Ten,12.0,3.0,40.0,13.3,0.0,3.3,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1179.0,Willie Foster,Rutgers,Big East,6.0,3.0,40.0,13.3,0.0,6.7,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1180.0,Akil Harris,UCLA,Pac-10,13.0,5.0,39.0,7.8,1.0,3.0,3.0,12.0,4.0,0.0,0.9,8.0,51.0,6.4,1.0,
1181.0,Brent Celek,Cincinnati,CUSA,12.0,2.0,39.0,19.5,0.0,3.3,0.0,0.0,,0.0,0.0,2.0,39.0,19.5,0.0,
1182.0,Clark Lea,Vanderbilt,SEC,10.0,3.0,39.0,13.0,0.0,3.9,7.0,14.0,2.0,0.0,1.4,10.0,53.0,5.3,0.0,
1183.0,Derrick Dyer,Buffalo,MAC,2.0,3.0,39.0,13.0,0.0,19.5,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,0.0,
1184.0,J.T. Thompson,Baylor,Big 12,12.0,8.0,39.0,4.9,0.0,3.3,0.0,0.0,,0.0,0.0,8.0,39.0,4.9,0.0,
1185.0,Oren O'Neal,Arkansas State,Sun Belt,11.0,4.0,39.0,9.8,0.0,3.5,11.0,42.0,3.8,2.0,3.8,15.0,81.0,5.4,2.0,
1186.0,Vonta Leach,East Carolina,CUSA,12.0,9.0,39.0,4.3,0.0,3.3,83.0,290.0,3.5,5.0,24.2,92.0,329.0,3.6,5.0,
1187.0,Brett Cooper,BYU,MWC,11.0,4.0,38.0,9.5,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1188.0,Chad Jackson,Florida,SEC,13.0,3.0,38.0,12.7,1.0,2.9,0.0,0.0,,0.0,0.0,3.0,38.0,12.7,1.0,
1189.0,Chris Gamble,Ohio State,Big Ten,13.0,4.0,38.0,9.5,0.0,2.9,3.0,19.0,6.3,0.0,1.5,7.0,57.0,8.1,0.0,
1190.0,Chris Loomis,Rutgers,Big East,9.0,3.0,38.0,12.7,1.0,4.2,0.0,0.0,,0.0,0.0,3.0,38.0,12.7,1.0,
1191.0,Chris Woods,Georgia Tech,ACC,8.0,6.0,38.0,6.3,0.0,4.8,31.0,122.0,3.9,1.0,15.3,37.0,160.0,4.3,1.0,
1192.0,Josh Williams,Miami (OH),MAC,11.0,4.0,38.0,9.5,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1193.0,Shang Moore,Houston,CUSA,13.0,9.0,38.0,4.2,0.0,2.9,1.0,-2.0,-2.0,0.0,-0.2,10.0,36.0,3.6,0.0,
1194.0,Brian Lewis,Indiana,Big Ten,6.0,3.0,37.0,12.3,0.0,6.2,90.0,398.0,4.4,3.0,66.3,93.0,435.0,4.7,3.0,
1195.0,Darius Williams,Georgia Tech,ACC,13.0,3.0,37.0,12.3,0.0,2.8,0.0,0.0,,0.0,0.0,3.0,37.0,12.3,0.0,
1196.0,Deandre Gilbert,Fresno State,WAC,8.0,5.0,37.0,7.4,0.0,4.6,0.0,0.0,,0.0,0.0,5.0,37.0,7.4,0.0,
1197.0,Kevin Hazel,Cincinnati,CUSA,7.0,4.0,37.0,9.3,0.0,5.3,0.0,0.0,,0.0,0.0,4.0,37.0,9.3,0.0,
1198.0,Sean Szarka,Temple,Big East,7.0,7.0,37.0,5.3,0.0,5.3,2.0,-6.0,-3.0,0.0,-0.9,9.0,31.0,3.4,0.0,
1199.0,Tory Johnson,West Virginia,Big East,6.0,3.0,37.0,12.3,2.0,6.2,0.0,0.0,,0.0,0.0,3.0,37.0,12.3,2.0,
